Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
SelD	Gtp.bp	2	6	1e-04	0	0.5
eff	Gtp.bp	2	6	3e-04	0	0.5
glec	Gtp.bp	2	6	5e-04	0	0.5
E.z.	Gtp.bp	2	6	0.0013	0	0.5
Pink1	Gtp.bp	2	6	3e-04	0	0.5
caup	Gtp.bp	2	6	0.002	0	0.5
pav	Gtp.bp	2	6	0.0025	0	0.5
PebIII	Gtp.bp	2	6	0.0012	0	0.5
flw	Gtp.bp	2	6	2e-04	0	0.5
aft	Gtp.bp	2	6	4e-04	0	0.5
fog	Gtp.bp	2	6	4e-04	0	0.5
ksr	Gtp.bp	2	6	6e-04	0	0.5
Caf1	Gtp.bp	2	6	0.0011	0	0.5
grp	Gtp.bp	2	6	3e-04	0	0.5
Ggamma1	Gtp.bp	2	6	0.0018	0	0.5
cort	Gtp.bp	2	6	6e-04	0	0.5
brat	Gtp.bp	2	6	5e-04	0	0.5
NetB	Gtp.bp	2	6	0.0202	0	0.5
Arc.p34	Gtp.bp	2	6	4e-04	0	0.5
fru	Gtp.bp	2	6	5e-04	0	0.5
CG12896	Gtp.bp	2	6	0.0012	0	0.5
Rheb	Gtp.bp	2	6	0.001	0	0.5
bt	Gtp.bp	2	6	7e-04	0	0.5
dmt	Gtp.bp	2	6	4e-04	0	0.5
CG14995	Gtp.bp	2	6	6e-04	0	0.5
tou	Gtp.bp	2	6	4e-04	0	0.5
Mhc	Gtp.bp	2	6	3e-04	0	0.5
Msp.300	Gtp.bp	2	6	7e-04	0	0.5
Pgant35A	Gtp.bp	2	6	0.0024	0	0.5
Pen	Gtp.bp	2	6	1e-04	0	0.5
tld	Gtp.bp	2	6	1e-04	0	0.5
Tl	Gtp.bp	2	6	2e-04	0	0.5
tkv	Gtp.bp	2	6	0.0022	0	0.5
CG4500	Gtp.bp	2	6	0.0051	0	0.5
CG8216	Gtp.bp	2	6	0.003	0	0.5
snf	Gtp.bp	2	6	9e-04	0	0.5
CG9104	Gtp.bp	2	6	6e-04	0	0.5
sn	Gtp.bp	2	6	2e-04	0	0.5
cta	Gtp.bp	2	6	0.0013	0	0.5
eIF.4E	Gtp.bp	2	6	4e-04	0	0.5
ecd	Gtp.bp	2	6	0.001	0	0.5
EcR	Gtp.bp	2	6	2e-04	0	0.5
LCBP1	Gtp.bp	2	6	0.0015	0	0.5
Antp	Gtp.bp	2	6	3e-04	0	0.5
Myo61F	Gtp.bp	2	6	7e-04	0	0.5
Moe	Gtp.bp	2	6	2e-04	0	0.5
Traf6	Gtp.bp	2	6	2e-04	0	0.5
ap	Gtp.bp	2	6	0.0016	0	0.5
msi	Gtp.bp	2	6	1e-04	0	0.5
Pop2	Gtp.bp	2	6	2e-04	0	0.5
baz	Gtp.bp	2	6	0	0	0.5
bcd	Gtp.bp	2	6	7e-04	0	0.5
Atpalpha	Gtp.bp	2	6	4e-04	0	0.5
pdm2	Gtp.bp	2	6	7e-04	0	0.5
tin	Gtp.bp	2	6	2e-04	0	0.5
Idgf2	Gtp.bp	2	6	0.0021	0	0.5
slam	Gtp.bp	2	6	9e-04	0	0.5
trio	Gtp.bp	2	6	0.0368	0	0.5
qm	Gtp.bp	2	6	3e-04	0	0.5
uzip	Gtp.bp	2	6	6e-04	0	0.5
N	Gtp.bp	2	6	8e-04	0	0.5
CG17470	Gtp.bp	2	6	7e-04	0	0.5
SelG	Gtp.bp	2	6	8e-04	0	0.5
Cct1	Gtp.bp	2	6	7e-04	0	0.5
Atx2	Gtp.bp	2	6	0.0012	0	0.5
her	Gtp.bp	2	6	3e-04	0	0.5
pio	Gtp.bp	2	6	3e-04	0	0.5
chrw	Gtp.bp	2	6	0.0013	0	0.5
prod	Gtp.bp	2	6	0.0037	0	0.5
prd	Gtp.bp	2	6	4e-04	0	0.5
Prm	Gtp.bp	2	6	0.001	0	0.5
thr	Gtp.bp	2	6	1e-04	0	0.5
stg	Gtp.bp	2	6	9e-04	0	0.5
l.2.37Cc	Gtp.bp	2	6	5e-04	0	0.5
Mef2	Gtp.bp	2	6	5e-04	0	0.5
sli	Gtp.bp	2	6	7e-04	0	0.5
dec.1	Gtp.bp	2	6	8e-04	0	0.5
dos	Gtp.bp	2	6	4e-04	0	0.5
Dif	Gtp.bp	2	6	9e-04	0	0.5
Hs6st	Gtp.bp	2	6	0.0015	0	0.5
asf1	Gtp.bp	2	6	2e-04	0	0.5
Mitf	Gtp.bp	2	6	9e-04	0	0.5
Pvf1	Gtp.bp	2	6	0.002	0	0.5
Dredd	Gtp.bp	2	6	9e-04	0	0.5
poe	Gtp.bp	2	6	8e-04	0	0.5
