Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
msi	Cks30A	2	6	1e-04	0	0.5
Pop2	Cks30A	2	6	6e-04	0	0.5
baz	Cks30A	2	6	4e-04	0	0.5
bcd	Cks30A	2	6	0	0	0.5
Atpalpha	Cks30A	2	6	0	0	0.5
pdm2	Cks30A	2	6	1e-04	0	0.5
tin	Cks30A	2	6	0	0	0.5
Idgf2	Cks30A	2	6	1e-04	0	0.5
slam	Cks30A	2	6	6e-04	0	0.5
trio	Cks30A	2	6	5e-04	0	0.5
qm	Cks30A	2	6	4e-04	0	0.5
uzip	Cks30A	2	6	3e-04	0	0.5
N	Cks30A	2	6	0.0027	0	0.5
CG17470	Cks30A	2	6	8e-04	0	0.5
SelG	Cks30A	2	6	3e-04	0	0.5
Cct1	Cks30A	2	6	1e-04	0	0.5
Atx2	Cks30A	2	6	5e-04	0	0.5
her	Cks30A	2	6	0.001	0	0.5
pio	Cks30A	2	6	1e-04	0	0.5
chrw	Cks30A	2	6	1e-04	0	0.5
prod	Cks30A	2	6	1e-04	0	0.5
prd	Cks30A	2	6	2e-04	0	0.5
Prm	Cks30A	2	6	6e-04	0	0.5
thr	Cks30A	2	6	3e-04	0	0.5
stg	Cks30A	2	6	0	0	0.5
l.2.37Cc	Cks30A	2	6	1e-04	0	0.5
Mef2	Cks30A	2	6	6e-04	0	0.5
sli	Cks30A	2	6	3e-04	0	0.5
dec.1	Cks30A	2	6	3e-04	0	0.5
dos	Cks30A	2	6	7e-04	0	0.5
Dif	Cks30A	2	6	1e-04	0	0.5
Hs6st	Cks30A	2	6	0	0	0.5
asf1	Cks30A	2	6	2e-04	0	0.5
Mitf	Cks30A	2	6	3e-04	0	0.5
Pvf1	Cks30A	2	6	3e-04	0	0.5
Dredd	Cks30A	2	6	3e-04	0	0.5
poe	Cks30A	2	6	0.0015	0	0.5
