Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Antp	fs.1.M3	2	6	0	0	0.5
Myo61F	fs.1.M3	2	6	0	0	0.5
Moe	fs.1.M3	2	6	0	0	0.5
Traf6	fs.1.M3	2	6	1e-04	0	0.5
ap	fs.1.M3	2	6	0	0	0.5
msi	fs.1.M3	2	6	0	0	0.5
Pop2	fs.1.M3	2	6	4e-04	0	0.5
baz	fs.1.M3	2	6	0	0	0.5
bcd	fs.1.M3	2	6	0	0	0.5
Atpalpha	fs.1.M3	2	6	0	0	0.5
pdm2	fs.1.M3	2	6	0	0	0.5
tin	fs.1.M3	2	6	0	0	0.5
Idgf2	fs.1.M3	2	6	0	0	0.5
slam	fs.1.M3	2	6	0	0	0.5
trio	fs.1.M3	2	6	0	0	0.5
qm	fs.1.M3	2	6	3e-04	0	0.5
uzip	fs.1.M3	2	6	0	0	0.5
N	fs.1.M3	2	6	0	0	0.5
CG17470	fs.1.M3	2	6	0	0	0.5
SelG	fs.1.M3	2	6	0	0	0.5
Cct1	fs.1.M3	2	6	1e-04	0	0.5
Atx2	fs.1.M3	2	6	3e-04	0	0.5
her	fs.1.M3	2	6	2e-04	0	0.5
pio	fs.1.M3	2	6	0	0	0.5
chrw	fs.1.M3	2	6	0	0	0.5
prod	fs.1.M3	2	6	1e-04	0	0.5
prd	fs.1.M3	2	6	0	0	0.5
Prm	fs.1.M3	2	6	0	0	0.5
thr	fs.1.M3	2	6	4e-04	0	0.5
stg	fs.1.M3	2	6	0	0	0.5
l.2.37Cc	fs.1.M3	2	6	0	0	0.5
Mef2	fs.1.M3	2	6	1e-04	0	0.5
sli	fs.1.M3	2	6	0	0	0.5
dec.1	fs.1.M3	2	6	0	0	0.5
dos	fs.1.M3	2	6	0	0	0.5
Dif	fs.1.M3	2	6	2e-04	0	0.5
Hs6st	fs.1.M3	2	6	0	0	0.5
asf1	fs.1.M3	2	6	0	0	0.5
Mitf	fs.1.M3	2	6	0	0	0.5
Pvf1	fs.1.M3	2	6	2e-04	0	0.5
Dredd	fs.1.M3	2	6	0	0	0.5
poe	fs.1.M3	2	6	8e-04	0	0.5
